DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
2023-04-03,1.09165,1.086862,1.0804385,0.006177292857142731,False,False,4045.5373067841465,4332.103548740797,8748.41434969171
2023-04-04,1.09733,1.087299,1.08179,0.006508693571428438,False,False,4045.5373067841465,4332.103548740797,8771.393001594244
2023-04-05,1.09695,1.088624,1.0828955,0.006286608571428439,False,False,4045.5373067841465,4332.103548740797,8769.855697417668
2023-04-06,1.09375,1.090201,1.083836,0.006104100714285608,False,False,4045.5373067841465,4332.103548740797,8756.909978035957
2023-04-07,1.0924,1.0913650000000001,1.0846575,0.005316326428571335,False,False,4045.5373067841465,4332.103548740797,8751.4485026718
2023-04-09,1.09134,1.092014,1.0860480000000001,0.005271306428571353,False,False,4045.5373067841465,4332.103548740797,8747.160233126608
2023-04-10,1.09171,1.092472,1.0872075,0.004688429285714224,False,False,4045.5373067841465,4332.103548740797,8748.657081930118
2023-04-11,1.09279,1.092489,1.0884040000000001,0.00435897214285706,False,False,4045.5373067841465,4332.103548740797,8753.026262221443
2023-04-12,1.10004,1.0932359999999999,1.0897515,0.00467963499999992,False,False,4045.5373067841465,4332.103548740797,8782.356407695628
2023-04-13,1.10676,1.095472,1.0911465,0.004869057142857062,False,False,4045.5373067841465,4332.103548740797,8809.542418397219
2023-04-14,1.10758,1.097065,1.0919635,0.00478677357142849,False,False,4045.5373067841465,4332.103548740797,8812.859758988783
2023-04-16,1.09942,1.097274,1.0922865,0.0049779735714285,False,False,4045.5373067841465,4332.103548740797,8779.848174565424
2023-04-17,1.09997,1.0975759999999999,1.0931,0.004979030714285642,False,False,4045.5373067841465,4332.103548740797,8782.073220084154
2023-04-18,1.09828,1.098029,1.094115,0.004517164999999911,False,False,4045.5373067841465,4332.103548740797,8775.236262035689
2023-04-19,1.0984,1.0986289999999999,1.094997,0.004078247142857062,False,False,4045.5373067841465,4332.103548740797,8775.721726512504
2023-04-20,1.09895,1.09939,1.095702,0.003751144999999924,False,False,4045.5373067841465,4332.103548740797,8777.946772031235
2023-04-21,1.09936,1.100155,1.0963135,0.003751489285714195,False,False,4045.5373067841465,4332.103548740797,8779.605442327016
2023-04-23,1.09962,1.100838,1.0966635,0.0036018814285713346,False,False,4045.5373067841465,4332.103548740797,8780.65728202678
2023-04-24,1.1057,1.101404,1.0973199999999999,0.0039406885714284535,False,False,4045.5373067841465,4332.103548740797,8805.254148852027
2023-04-25,1.1067,1.101398,1.0984349999999998,0.003942882857142727,False,False,4045.5373067841465,4332.103548740797,8809.29968615881
2023-04-26,1.10952,1.1015920000000001,1.0993285,0.004067604285714161,False,False,4045.5373067841465,4332.103548740797,8820.708101363944
2023-04-27,1.10634,1.102284,1.0997789999999998,0.00421765857142845,False,False,4045.5373067841465,4332.103548740797,8807.84329272837
2023-04-28,1.10449,1.102736,1.100156,0.0038322621428570347,False,False,4045.5373067841465,4332.103548740797,8800.35904871082
2023-04-30,1.1027,1.1031780000000002,1.1006034999999998,0.003479829285714172,False,False,4045.5373067841465,4332.103548740797,8793.117536931675
2023-05-01,1.10355,1.1036930000000003,1.101161,0.0034792535714284678,False,False,4045.5373067841465,4332.103548740797,8796.556243642442
2023-05-02,1.10137,1.103935,1.1016625,0.0030522499999998992,False,False,4045.5373067841465,4332.103548740797,8787.736972313653
2023-05-03,1.10916,1.1049149999999999,1.102535,0.003530765714285614,False,False,4045.5373067841465,4332.103548740797,8819.251707933501
2023-05-04,1.10917,1.10587,1.103354,0.0034900557142856226,False,False,4045.5373067841465,4332.103548740797,8819.292163306569
2023-05-05,1.10477,1.105777,1.1035905,0.0037263392857141975,False,False,4045.5373067841465,4332.103548740797,8801.49179915672
2023-05-07,1.10228,1.1053350000000002,1.1033665000000001,0.0038259378571427866,False,False,4045.5373067841465,4332.103548740797,8791.418411262825
2023-05-08,1.10535,1.104918,1.1032549999999999,0.003967125714285654,False,False,4045.5373067841465,4332.103548740797,8803.838210794653
2023-05-09,1.10007,1.104291,1.1032875,0.004265756428571362,False,False,4045.5373067841465,4332.103548740797,8782.477773814833
2023-05-10,1.10068,1.10391,1.103323,0.003909732142857091,False,False,4045.5373067841465,4332.103548740797,8784.945551571971
2023-05-11,1.09981,1.103621,1.1033994999999999,0.003908747857142807,False,False,4045.5373067841465,4332.103548740797,8781.425934115068
2023-05-12,1.09354,1.10262,1.1031565,0.004154034999999953,False,True,0.0,8753.848436768301,8753.848436768301
2023-05-14,1.08618,1.1011009999999999,1.1025179999999999,0.004451166428571384,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-15,1.08908,1.099093,1.1020040000000002,0.004525065714285665,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-16,1.09046,1.097222,1.101546,0.004494905714285664,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-17,1.08736,1.095481,1.100629,0.004636352857142811,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-18,1.08479,1.0937320000000001,1.0995335000000002,0.0046630257142856735,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-19,1.08287,1.091484,1.098201,0.004241862142857108,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-21,1.08241,1.089718,1.0970045000000002,0.004238039285714249,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-22,1.08313,1.087963,1.0959365,0.003999574285714244,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-23,1.08204,1.086186,1.0949035,0.003898128571428524,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-24,1.08012,1.084844,1.093732,0.0038141835714285183,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-25,1.07556,1.083782,1.0924415,0.0037610042857142423,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-26,1.07585,1.082459,1.090776,0.003757457142857103,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-28,1.07292,1.080705,1.0889635,0.003886264285714242,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-29,1.07434,1.079403,1.087442,0.003538464285714233,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-30,1.07465,1.078389,1.0860604999999999,0.003088687142857086,False,False,0.0,8753.848436768301,8753.848436768301
2023-05-31,1.07356,1.077458,1.0844710000000002,0.0029582928571428063,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-01,1.07684,1.076901,1.0833095,0.0030930342857142324,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-02,1.07789,1.0763770000000001,1.08217,0.002947921428571365,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-04,1.07107,1.07528,1.080733,0.003250512857142792,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-05,1.07224,1.074492,1.079668,0.0031961821428570752,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-06,1.07328,1.074264,1.079023,0.003194877857142786,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-07,1.07396,1.0740750000000001,1.0782669999999999,0.0031935678571427856,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-08,1.07869,1.074652,1.0776785,0.0034533285714284856,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-09,1.0785,1.0750680000000001,1.0772355,0.003393105714285638,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-11,1.07515,1.075118,1.0767535000000001,0.0033066478571427732,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-12,1.079,1.075662,1.07656,0.003505026428571328,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-13,1.08234,1.0762120000000002,1.0765565000000001,0.003534984999999919,False,False,0.0,8753.848436768301,8753.848436768301
2023-06-14,1.0864,1.0770629999999999,1.0767200000000001,0.0037244178571427733,True,False,4026.8196336148485,4376.924218384151,8751.661068343321
2023-06-15,1.09525,1.079481,1.0773805,0.004281271428571344,False,False,4026.8196336148485,4376.924218384151,8787.298422100814
2023-06-16,1.09704,1.081961,1.0782265,0.004332948571428471,False,False,4026.8196336148485,4376.924218384151,8794.506429244984
2023-06-18,1.09429,1.084062,1.0791629999999999,0.004296337857142769,False,False,4026.8196336148485,4376.924218384151,8783.432675252543
2023-06-19,1.09462,1.086128,1.0801015,0.004298727857142771,False,False,4026.8196336148485,4376.924218384151,8784.761525731636
2023-06-20,1.09461,1.08772,1.0811860000000002,0.003891452857142747,False,False,4026.8196336148485,4376.924218384151,8784.7212575353
2023-06-21,1.09923,1.0897929999999998,1.0824304999999999,0.004139809285714161,False,False,4026.8196336148485,4376.924218384151,8803.3251642426
2023-06-22,1.10122,1.0924,1.0837590000000001,0.004207284999999878,False,False,4026.8196336148485,4376.924218384151,8811.338535313495
2023-06-23,1.09585,1.0940850000000002,1.0848735,0.004515708571428467,False,False,4026.8196336148485,4376.924218384151,8789.714513880983
2023-06-25,1.0907,1.094921,1.0855665,0.004546566428571335,False,False,4026.8196336148485,4376.924218384151,8768.976392767865
2023-06-26,1.092,1.095481,1.086272,0.004563352142857048,False,False,4026.8196336148485,4376.924218384151,8774.211258291565
2023-06-27,1.09766,1.095722,1.0876015,0.004729959999999906,False,False,4026.8196336148485,4376.924218384151,8797.003057417825
2023-06-28,1.09621,1.095639,1.0888,0.0045597607142856544,False,False,4026.8196336148485,4376.924218384151,8791.164168949083
2023-06-29,1.09414,1.095624,1.089843,0.004469889285714219,False,False,4026.8196336148485,4376.924218384151,8782.8286523075
2023-06-30,1.09317,1.095479,1.0908035,0.004258456428571367,False,False,4026.8196336148485,4376.924218384151,8778.922637262895
2023-07-02,1.0913,1.095148,1.091434,0.003759602857142798,False,False,4026.8196336148485,4376.924218384151,8771.392484548034
2023-07-03,1.09339,1.094564,1.0921785,0.003780770714285667,False,False,4026.8196336148485,4376.924218384151,8779.80853758229
2023-07-04,1.09163,1.093605,1.0930024999999999,0.003709866428571375,False,False,4026.8196336148485,4376.924218384151,8772.721335027127
2023-07-05,1.09078,1.093098,1.0935915,0.003709317857142807,False,True,0.0,8767.102351178579,8767.102351178579
2023-07-06,1.09006,1.0930339999999998,1.0939775,0.003708667857142808,False,False,0.0,8767.102351178579,8767.102351178579
2023-07-07,1.09731,1.0935650000000001,1.094523,0.00389638785714281,False,False,0.0,8767.102351178579,8767.102351178579
2023-07-09,1.09697,1.093496,1.094609,0.0038322964285713817,False,False,0.0,8767.102351178579,8767.102351178579
2023-07-10,1.10058,1.093933,1.0947859999999998,0.003706919999999931,False,False,0.0,8767.102351178579,8767.102351178579
2023-07-11,1.10269,1.094788,1.0952060000000001,0.0034906335714285047,False,False,0.0,8767.102351178579,8767.102351178579
2023-07-12,1.11405,1.096876,1.0961775,0.0042107799999999375,True,False,3932.822131270247,4383.551175589289,8764.91167093091
2023-07-13,1.12296,1.100042,1.0975949999999999,0.004444729999999929,False,False,3932.822131270247,4383.551175589289,8799.953116120527
2023-07-14,1.12448,1.103151,1.0988575,0.004451749285714187,False,False,3932.822131270247,4383.551175589289,8805.931005760056
2023-07-16,1.1234,1.106328,1.0999665,0.004386224999999887,False,False,3932.822131270247,4383.551175589289,8801.683557858285
2023-07-17,1.12487,1.109737,1.1014175,0.004415405714285606,False,False,3932.822131270247,4383.551175589289,8807.464806391254
2023-07-18,1.12756,1.113487,1.1032605,0.004476567142857014,False,False,3932.822131270247,4383.551175589289,8818.044097924369
2023-07-19,1.124,1.116156,1.1048605,0.0045837535714284205,False,False,3932.822131270247,4383.551175589289,8804.043251137047
2023-07-20,1.12291,1.11875,1.106123,0.0045404814285712825,False,False,3932.822131270247,4383.551175589289,8799.756475013963
2023-07-21,1.11449,1.1201409999999998,1.107037,0.005065690714285579,False,False,3932.822131270247,4383.551175589289,8766.642112668667
2023-07-23,1.11321,1.121193,1.1079905,0.005080911428571303,False,True,0.0,8759.419071878267,8759.419071878267
2023-07-24,1.11469,1.121257,1.1090665,0.004670009999999876,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-25,1.10868,1.119829,1.1099355,0.005021777142857009,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-26,1.11066,1.1184470000000002,1.110799,0.004906068571428438,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-27,1.11496,1.1176030000000001,1.1119655000000002,0.005063373571428419,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-28,1.10475,1.1155909999999998,1.112664,0.004980566428571286,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-30,1.10282,1.1131170000000001,1.113302,0.004480556428571306,False,False,0.0,8759.419071878267,8759.419071878267
2023-07-31,1.10458,1.1111749999999998,1.1136655000000002,0.004496277857142731,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-01,1.10192,1.109076,1.113913,0.004604500714285594,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-02,1.1008,1.107707,1.1139240000000001,0.0045777814285713,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-03,1.09628,1.106014,1.1136035,0.0047062614285713344,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-04,1.10419,1.104964,1.1131105,0.005015560714285645,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-06,1.10151,1.1042469999999998,1.112038,0.005125252857142794,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-07,1.10117,1.1032980000000001,1.1108725,0.0046015278571427875,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-08,1.10111,1.1019130000000001,1.1097579999999998,0.004587885714285637,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-09,1.09953,1.101391,1.1084910000000001,0.0045939457142856665,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-10,1.1065,1.101759,1.107438,0.0046623614285713965,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-11,1.10049,1.10135,1.1062625000000001,0.00494949214285713,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-13,1.09517,1.100675,1.1048755,0.005020935714285714,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-14,1.096,1.1001949999999998,1.103951,0.004369310714285701,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-15,1.09524,1.100091,1.1030525,0.0043091435714285465,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-16,1.09345,1.0990170000000001,1.1019904999999999,0.004310491428571412,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-17,1.0918,1.098046,1.1011465,0.004237625714285701,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-18,1.08938,1.096867,1.1000824999999999,0.004329667142857144,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-20,1.08785,1.095541,1.098727,0.004115493571428565,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-21,1.09136,1.0947239999999998,1.0980575,0.003800291428571428,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-22,1.09303,1.093377,1.097568,0.0037275428571428293,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-23,1.08713,1.092041,1.0966954999999998,0.004069313571428542,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-24,1.08764,1.091288,1.0959815,0.004067389285714262,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-25,1.08417,1.090105,1.0951499999999998,0.0042012921428570904,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-27,1.0801,1.088591,1.094341,0.003992263571428519,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-28,1.08298,1.0875439999999998,1.0932805,0.0037674414285713592,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-29,1.08919,1.087283,1.0926645000000001,0.003830585714285644,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-30,1.09454,1.087799,1.092333,0.004134338571428499,False,False,0.0,8759.419071878267,8759.419071878267
2023-08-31,1.09394,1.088408,1.0919745,0.004134152857142788,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-01,1.08819,1.088091,1.0914075,0.004416634285714213,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-03,1.07815,1.086603,1.0899899999999998,0.005014944999999945,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-04,1.08087,1.085977,1.089009,0.00503576571428564,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-05,1.07982,1.085195,1.0882415,0.005003036428571346,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-06,1.07488,1.084266,1.0871855,0.005104002142857048,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-07,1.07317,1.083573,1.086082,0.005105440714285647,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-08,1.07438,1.082713,1.0851285000000002,0.004769529999999926,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-10,1.07204,1.080998,1.0841405,0.004857869999999915,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-11,1.07593,1.079137,1.083468,0.004887281428571343,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-12,1.07692,1.077435,1.0829214999999999,0.004673262857142757,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-13,1.07648,1.076264,1.0821774999999998,0.004543975714285616,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-14,1.07521,1.07597,1.0812865,0.004190119999999916,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-15,1.06877,1.07476,1.0803685,0.004266136428571353,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-17,1.0669,1.073468,1.0793315,0.004319637857142796,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-18,1.06986,1.072966,1.078616,0.004119042857142803,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-19,1.0718,1.072829,1.078201,0.0035400178571427837,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-20,1.07368,1.072759,1.077736,0.0034795042857142127,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-21,1.06734,1.072289,1.0766435,0.00385433999999994,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-22,1.06716,1.071412,1.0752745000000001,0.003577157142857081,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-24,1.06518,1.070238,1.0738365,0.003595872142857091,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-25,1.06555,1.069145,1.0727045,0.0035849235714285254,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-26,1.0609,1.067714,1.0718420000000002,0.0037491278571428277,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-27,1.0574,1.066577,1.0706685,0.00371994714285714,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-28,1.05788,1.0656750000000001,1.0695715,0.003717227142857144,False,False,0.0,8759.419071878267,8759.419071878267
2023-09-29,1.06169,1.0648579999999999,1.0689119999999999,0.003911422142857145,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-01,1.05721,1.063399,1.068114,0.004139422142857134,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-02,1.05919,1.06195,1.0673545,0.0038201664285714143,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-03,1.04933,1.060149,1.0662189999999998,0.004389625714285694,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-04,1.05321,1.058754,1.065083,0.004454150714285676,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-05,1.05518,1.057754,1.063996,0.004455106428571387,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-06,1.05999,1.057198,1.0631715000000002,0.004663414285714247,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-08,1.05682,1.05679,1.062252,0.004436234285714237,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-09,1.05796,1.056846,1.0617115,0.004440779999999938,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-10,1.06198,1.057256,1.0614655,0.004586265714285617,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-11,1.06346,1.057433,1.0611454999999999,0.004615719999999911,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-12,1.06397,1.058109,1.060754,0.004359794285714187,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-13,1.05584,1.057774,1.059862,0.004690397142857049,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-15,1.05253,1.058094,1.0591215,0.004850880714285617,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-16,1.05627,1.0584,1.058577,0.0048454935714284785,False,False,0.0,8759.419071878267,8759.419071878267
2023-10-17,1.05948,1.05883,1.058292,0.0047549414285713255,True,False,4131.763483549815,4379.709535939133,8757.23031149049
2023-10-18,1.05941,1.058772,1.057985,0.004689200714285612,False,False,4131.763483549815,4379.709535939133,8756.941088046642
2023-10-19,1.06163,1.059253,1.0580215,0.004144364999999896,False,False,4131.763483549815,4379.709535939133,8766.113602980124
2023-10-20,1.06035,1.059492,1.058169,0.00395916071428564,False,False,4131.763483549815,4379.709535939133,8760.824945721179
2023-10-22,1.05968,1.059262,1.058259,0.0038944592857142074,False,False,4131.763483549815,4379.709535939133,8758.056664187201
2023-10-23,1.06779,1.059695,1.058564,0.004130730714285634,False,False,4131.763483549815,4379.709535939133,8791.56526603879
2023-10-24,1.06942,1.0602399999999998,1.0591745,0.004021630714285629,False,False,4131.763483549815,4379.709535939133,8798.300040516977
2023-10-25,1.06067,1.0607229999999999,1.0592485,0.0045653957142856505,False,False,4131.763483549815,4379.709535939133,8762.147110035916
2023-10-26,1.05691,1.0611609999999998,1.0596275,0.004546462142857096,False,True,0.0,8744.428228266068,8744.428228266068
2023-10-27,1.0597,1.061504,1.059952,0.004639764999999947,False,False,0.0,8744.428228266068,8744.428228266068
2023-10-29,1.05749,1.061305,1.0600675000000002,0.00472116142857139,False,False,0.0,8744.428228266068,8744.428228266068
2023-10-30,1.0625,1.061614,1.060193,0.00449877999999994,False,False,0.0,8744.428228266068,8744.428228266068
2023-10-31,1.06748,1.0621990000000001,1.060726,0.004619133571428513,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-01,1.05867,1.062031,1.0607615,0.004981447857142797,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-02,1.06675,1.062738,1.061,0.0053298242857142365,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-03,1.07467,1.063426,1.0615605000000001,0.005820956428571373,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-05,1.07334,1.063818,1.0620290000000001,0.005758221428571376,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-06,1.07562,1.0653130000000002,1.063018,0.005830740714285655,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-07,1.07193,1.066815,1.063988,0.006019495714285664,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-08,1.0716,1.0680049999999999,1.0647545,0.005517024999999953,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-09,1.07254,1.06951,1.0654075,0.005477429285714232,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-10,1.06927,1.070187,1.0659005000000001,0.005086614999999945,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-12,1.06906,1.070345,1.066272,0.0048952728571427994,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-13,1.07061,1.071539,1.0667849999999999,0.004807480714285669,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-14,1.08875,1.073739,1.0682385,0.005947570714285659,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-15,1.08858,1.0751300000000001,1.0692780000000002,0.005669332142857079,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-16,1.08955,1.0767510000000002,1.0702845,0.005393019285714229,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-17,1.09148,1.0783369999999999,1.071825,0.004903934285714229,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-19,1.0911,1.080254,1.0735345,0.0044064664285713585,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-20,1.09517,1.082611,1.0753080000000002,0.00413293071428565,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-21,1.09651,1.085008,1.0772590000000002,0.004135299999999921,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-22,1.09229,1.08731,1.0787485,0.004275062142857079,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-23,1.09303,1.089707,1.080026,0.004091071428571362,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-24,1.09486,1.0921319999999999,1.0818355,0.0041469042857142134,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-26,1.09474,1.0927310000000001,1.0832350000000002,0.004150075714285654,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-27,1.09592,1.0934650000000001,1.0842975000000001,0.004002693571428494,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-28,1.10088,1.094598,1.0856745,0.004282890714285638,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-29,1.10171,1.095621,1.086979,0.004253091428571332,False,False,0.0,8744.428228266068,8744.428228266068
2023-11-30,1.09838,1.096349,1.0883015,0.0031959221428570534,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-01,1.09127,1.0959590000000001,1.0892849999999998,0.0036262157142856427,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-03,1.08948,1.095256,1.090132,0.0036762428571427896,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-04,1.08865,1.094892,1.091101,0.003615944285714212,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-05,1.08474,1.0940629999999998,1.091885,0.0038168399999999325,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-06,1.08047,1.092624,1.092378,0.0038300757142856507,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-07,1.08175,1.0913249999999999,1.092028,0.003824735714285638,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-08,1.08005,1.0897379999999999,1.0916015,0.0036438614285713472,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-10,1.07676,1.0873259999999998,1.090962,0.0037996257142856355,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-11,1.07789,1.084944,1.0902825,0.0037484135714285056,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-12,1.08279,1.083385,1.089867,0.004019364285714208,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-13,1.08965,1.0832229999999998,1.089591,0.0044246307142856555,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-14,1.10092,1.0843669999999999,1.0898115,0.004875347857142783,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-15,1.10036,1.0855380000000001,1.090215,0.0048751549999999245,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-17,1.0898,1.086044,1.0900535,0.005390970714285626,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-18,1.09311,1.087308,1.089966,0.005119673571428459,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-19,1.09873,1.089006,1.0901655,0.005393905714285584,False,False,0.0,8744.428228266068,8744.428228266068
2023-12-20,1.09793,1.090794,1.090266,0.005395231428571298,True,False,3980.2438220863282,4372.214114133034,8742.243213716276
2023-12-21,1.10125,1.093243,1.0902844999999999,0.005354267857142722,False,False,3980.2438220863282,4372.214114133034,8755.457623205602
2023-12-22,1.10401,1.095855,1.0903994999999997,0.005248092142856994,False,False,3980.2438220863282,4372.214114133034,8766.443096154562
2023-12-24,1.10159,1.097735,1.09056,0.005330937857142718,False,False,3980.2438220863282,4372.214114133034,8756.810906105113
2023-12-25,1.1023,1.099,1.0911115,0.005289834285714136,False,False,3980.2438220863282,4372.214114133034,8759.636879218793
2023-12-26,1.1045,1.099358,1.0918625,0.005213958571428415,False,False,3980.2438220863282,4372.214114133034,8768.393415627383
2023-12-27,1.11226,1.100548,1.093043,0.005689984999999842,False,False,3980.2438220863282,4372.214114133034,8799.280107686773
2023-12-28,1.11394,1.102962,1.094503,0.0054622099999998485,False,False,3980.2438220863282,4372.214114133034,8805.966917307878
2023-12-29,1.10842,1.1044930000000002,1.0959005,0.005367836428571272,False,False,3980.2438220863282,4372.214114133034,8783.99597140996
2024-01-01,1.10447,1.105067,1.0970365000000002,0.004845232857142715,False,False,3980.2438220863282,4372.214114133034,8768.274008312721
2024-01-02,1.10432,1.105706,1.09825,0.0048457985714284325,False,False,3980.2438220863282,4372.214114133034,8767.676971739409
